solar_irradiance,ambient_temp,wind_speed
234.82592601981028,24.334592334862457,7.1779022937690655
496.8226000137893,37.129990302579856,6.509234251321019
761.2029651318492,35.40542984666703,6.138863216543463
809.3481038969268,35.05652361117797,6.219738081887217
815.2123754665677,39.46791395752666,8.205973853289436
1026.3611390351252,40.212682950709876,9.154130497301965
1021.5662584538152,41.87508504961457,9.128684050746065
1027.1979660416416,43.32487445034657,8.776588003941312
743.6938245484747,40.05337595233655,7.543485141766656
504.58672539356354,38.07433626614757,7.340082719750581
270.71425451409095,40.218216326310255,7.862718389402874
7.185752792489777e-14,38.51047720384297,9.102099239634626
0.0,35.17783562513689,9.625552341073039
0.0,37.26092002543558,6.702035701379897
0.0,29.959615041530565,7.659226961588816
0.0,27.106095704803497,6.721598328109734
0.0,28.085140253594858,4.872235894463161
0.0,24.712292515104938,5.944753149396963
0.0,26.25399789718469,6.497684564152287
0.0,23.324354947528565,4.923801075943178
0.0,24.462480283031127,6.753436881446969
0.0,29.843849069010265,4.8252269210680065
0.0,26.522342496219707,4.500866361670937
6.602272340023395e-14,27.392668371172853,5.010072857781046
256.95251015594454,33.26117667580028,7.179506360460538
579.583310288717,30.888287558634058,6.317384956596566
808.4898672041426,33.67503735973347,7.761090131561183
890.5708078308592,38.143493700225434,7.364883101958467
1051.0063534013238,40.52404855644641,7.604437407690925
1157.0911855619283,42.3595274716451,8.861304377458323
982.9779382683513,39.22333440507902,8.0190933231232
824.4714914258094,42.182388805179684,9.229994133953756
785.2010542398018,39.78556167043163,7.387242409092355
459.2488792139968,38.707263422461686,8.69610496053857
253.4090061825954,41.0536512732844,8.737224276285367
7.046324438998364e-14,35.89126266748827,9.32538025220744
0.0,35.61733301206957,6.993801643798777
0.0,33.30153039766872,7.549531002278159
0.0,28.778310345710274,6.742907733243972
0.0,30.922557169920086,6.236832381545087
0.0,28.454078997072973,5.157650253796741
0.0,22.170890132069495,4.907958665725795
0.0,25.89911019824799,6.603913226113857
0.0,23.525727717752606,6.114397681849228
0.0,27.538418588598557,5.097567386389312
0.0,23.25267168224882,6.4160458614708284
0.0,26.70186639933438,4.490661276078027
5.998215720686943e-14,29.79572368806278,6.1287714226495
224.58288965701843,31.109802813549432,7.306258623406159
435.6304288004769,34.59759109951379,7.523302423456323
743.4325568710967,32.10538297488743,6.5752647143969885
913.1961784699904,40.375503259820604,7.936257827781029
955.8132637227334,39.77881815315477,7.452872525340872
994.235385037477,42.71931424236315,8.978059485910151
829.1075146594803,42.54756153486488,8.248048831942159
887.4082403925595,41.048454357175764,9.064485635682352
721.563922451219,38.230684774576076,7.281423289291995
446.36740550613837,38.872771453863955,8.546749069371645
226.80301030958879,41.90765550130339,8.296233823590896
5.409232411840749e-14,39.84255014939861,8.210632751460636
0.0,33.903026986698634,8.140633047747503
0.0,27.435066013681492,8.761305922440801
0.0,30.575742756655444,7.691476021547574
0.0,28.496268809827615,5.817061859253288
0.0,26.915275112512703,7.103621457861609
0.0,27.278572110225383,4.844199844686005
0.0,27.17471548516887,5.857365840605333
0.0,27.13029603103714,6.662433328855848
0.0,26.31370860679628,4.3362145037914175
0.0,22.61995230271731,6.4875411748350675
0.0,26.81044322195912,6.416008052588893
5.17753161295388e-14,33.75787650393647,5.796725059647389
279.465291864949,31.827578045622882,5.648873232427254
513.2551015150806,33.885336073725824,6.237092616209949
821.264336323202,35.93922117720597,8.904917162681928
777.3306036618904,37.98045618185007,6.520672997189769
1089.055220562171,34.040326824158626,7.794979674478488
1123.107334438946,39.59885153329146,6.833468331229623
854.0829411990488,40.80131788356126,7.473726340629835
850.2068184529617,43.712687735344915,9.032944583384934
636.1514211400586,40.97244933639523,7.883854598191407
465.02215778482196,36.78487739390972,10.756222700373655
241.5061490141226,39.66672949867398,8.149307344213355
6.358349142384396e-14,35.5420476403526,7.94889108070107
0.0,32.78667801549542,6.317855280499004
0.0,31.48137884340493,9.112955837402286
0.0,32.164153035346956,6.058281195650932
0.0,31.66721941635823,6.553294611098482
0.0,28.458702577700883,5.852552319371641
0.0,27.560258608716314,5.562621291204612
0.0,26.44309932712124,5.889068140839603
0.0,25.42706974547872,5.791830915123535
0.0,26.89087005137075,4.476203798693085
0.0,21.458661227343427,5.3727077215622865
0.0,27.789737844875066,6.358781079458645
6.376714305340694e-14,27.13456532251328,5.62744658800933
260.7320836495575,33.479668176025896,5.2590373798293
508.01660674439887,32.93010478132406,5.9951990201213246
778.4808188891473,35.35686392911361,6.134698556867756
753.001740781824,34.21427164325017,6.2791009850466555
1041.2035757981466,40.91493141927587,7.284639457390422
1159.682504930901,41.407274862580906,7.9828681958579635
829.4628282518185,42.065717766751334,7.006186117785959
769.4483763655002,39.59836968742014,8.530837725000795
774.5177878330155,39.40454231219407,11.114089869027652
497.50526679238135,40.5998175309251,10.254772699964494
254.39220327896848,37.49227282075406,9.11516954193216
5.432278773017785e-14,38.09420131711246,7.331174110087002
0.0,30.973142547044503,6.208561211038253
0.0,32.249326278944594,8.223775469234686
0.0,34.7473699617906,5.636365425273557
0.0,30.10338704774931,5.728842088568383
0.0,27.901148471327385,6.180902603308952
0.0,30.33805765122137,4.958010751071145
0.0,20.89649396223875,6.512296946313131
0.0,23.66518558057795,6.133823286643448
0.0,24.76605485634684,6.0067287813686345
0.0,28.084307045889435,6.2859735731636395
0.0,29.39026628711826,4.8292738416174945
5.21629955772554e-14,27.563794392188914,6.3564424730281655
228.13798125632067,33.2211640936191,5.7072143565581985
455.11189519058195,32.48917827551075,6.840736547650142
694.0925654262098,37.789639422272664,5.853641394940992
988.0106133675808,35.23052241391005,7.731968625684226
928.8453537591053,38.70603886151423,9.666024586745822
1072.2689973644046,39.24367640967655,6.615098135238084
1054.6909098681701,43.135275163598145,7.0589799246344525
907.3424096604389,40.25024537702183,7.307616134958059
682.7471862636955,40.9383173624432,8.132972556967587
522.2163479988533,41.23763383575577,7.753380506798442
248.51179665217788,40.04317902569879,8.99607856828818
5.3115891836455806e-14,39.06971302510051,7.795381355258624
0.0,35.788609724663665,7.510277145117722
0.0,32.4593099795945,7.767559521336974
0.0,30.5258579586165,6.472860049275075
0.0,29.34715244056939,6.064128569067966
0.0,28.138138512810553,6.760724546649765
0.0,26.141306510940517,6.5077395498420705
0.0,25.67485326853145,4.049069907321652
0.0,22.32934531576869,4.446369371682281
0.0,26.97115699550971,4.5863324113796065
0.0,26.79787438441625,4.974790671743659
0.0,29.710739614502696,4.982146316729157
6.70470053058372e-14,29.36417405172707,6.1481943326466
264.01203067177175,27.816505519049162,7.011336736803001
587.486828516734,32.64696065829955,5.642709140646655
602.2167492731295,35.03454555149623,6.9268919723289475
880.7719912052484,38.8496596477801,6.849839708900629
1010.4816429525746,34.880160197378494,7.536259421544247
1166.5946805376777,40.37441530108628,8.137253132695786
825.164121889114,42.11861007881206,9.399977688049232
902.6426183822603,40.04087726634986,7.480377595980249
808.0294558991181,41.240515666859146,7.210659889255096
461.696305297286,39.037983248888715,8.542837240441758
297.8624452727617,37.561561419964505,7.822041619745838
5.164792363697569e-14,36.54701333665027,7.011269941058871
0.0,34.01302141279904,6.563020318264536
0.0,34.731089660785564,7.304902389668583
0.0,29.823396922421978,6.302818454969954
0.0,27.558033022817046,9.602641263836816
0.0,31.24285612109959,5.80045093396561
0.0,28.42180770213733,4.999063384401702
0.0,21.978097577133823,5.774835266713722
0.0,23.898994329059704,4.692255022944424
0.0,26.186050241897647,5.233672044651282
0.0,27.147837812952247,5.257302365175111
0.0,24.790690927798604,5.338477239933567
5.5881824506406024e-14,31.745661894409416,6.5440344910992385
222.3162150843193,33.00842738630786,5.320933779780974
520.7943722609372,34.392334172845445,7.758249993894669
748.6061844366386,38.21254025100918,7.586385241662705
880.7754438789264,38.33311089390661,6.744001062447671
1090.1141330714092,39.982546916760846,6.725351757844271
1144.297731347259,43.47209268268476,7.2885853622285754
1020.3987777790979,43.358376680532736,7.6536652856159595
727.8348887210358,39.745515990941705,8.336112769667501
767.1481057849069,42.42232787642115,7.018533762183461
492.7999949633839,39.028198409123114,9.66697756823657
268.7730336230221,40.09369426015771,7.02642175416986
6.541937341509297e-14,38.3817579228044,7.287951093093555
0.0,32.73214864467296,6.513139192157125
0.0,33.1848396861427,6.56022998396038
0.0,31.888492595105408,7.7795206441442195
0.0,28.555950526776456,6.648968077158392
0.0,28.40109654405391,5.348412851540071
0.0,28.173414583987096,6.864250673059303
0.0,25.70122952148641,6.299709925742748
0.0,25.939021213676988,5.977053098075883
0.0,28.529263807059873,6.301993034687349
0.0,27.50801219643541,5.576156945287552
0.0,28.234616590117035,5.428191098265102
6.395007148986223e-14,27.573663500977744,5.366656136403563
257.1352269915977,32.761321922218,5.315241495583179
423.6125387720231,34.150122159044344,6.47611173374046
671.3160634864431,38.12785348848345,8.02694499426586
974.289576785588,37.58357934686709,7.345691009313895
1044.946636477901,35.51414350948486,8.984087846827101
1094.393881651995,37.01778375287945,7.4482081930748585
1047.8555121757427,42.68859039809249,8.537516618410391
819.5011705349192,40.34943506486416,8.553053342297744
615.6498798263615,42.09076437279401,8.66577572976898
466.24946679735086,40.646490779540684,8.542996250695538
293.1523642624107,38.81299717436501,7.358873104406008
7.261308175218075e-14,37.29709968908402,6.906744679769303
0.0,33.82959561099018,9.73074964395413
0.0,33.458266882461125,5.877489306603265
0.0,30.250283033851503,6.646893124328434
0.0,28.74530922000906,6.158422254033823
0.0,27.185669921349767,5.644804503978578
0.0,26.166119159376834,6.4427002444747865
0.0,27.66464923215141,6.075090129426659
0.0,25.288127271040395,6.656138629170465
0.0,27.867706992317434,4.9539311275048625
0.0,29.695215601827236,5.4087858746656385
0.0,29.6007439820697,6.721586674361513
6.435019358998471e-14,30.616645999586805,8.486995373074798
273.853934451413,32.13082098759666,8.017736869382484
531.0503596686001,35.278426347549924,6.8964896817554955
748.6725922596332,35.79698276746243,5.82135255649494
893.7180552390558,39.51684862136418,5.729567281538234
1146.2059704650421,40.43277478952154,8.426388645511501
1095.8036139954527,39.75623123816452,8.807488038081463
1073.8832835902747,43.066817299967944,8.676563929171973
992.3854531735163,41.73066894140492,7.630020665261526
644.2643622719619,41.0628515245377,8.556046670841747
432.0014596492311,39.523513838927315,7.717043972084163
260.54207179159556,39.53660087469131,7.881972861252623
6.23225667730478e-14,39.54063416027575,7.484154783890549
0.0,37.396141301456026,8.915016124064397
0.0,34.254496524367696,6.456252569473376
0.0,32.676443850079686,6.891706083268488
0.0,32.0911025124949,5.985173245704324
0.0,27.59092209761568,6.371044824373073
0.0,24.44313052592741,5.774760725047006
0.0,28.47702685730793,6.923192187521922
0.0,24.542617259201894,4.217589264544185
0.0,24.494090906262976,4.5103576642649195
0.0,23.081575022318717,5.974477385711202
0.0,29.087885620099545,5.0693846353835665
5.3706611113273917e-14,26.359268514158888,4.802631005661687
306.15813602759573,30.031103787059692,5.934887286423322
486.7894307542777,34.77864735229345,6.678762915755003
646.443657191875,37.11656862890024,5.440102773001318
774.3845511429804,36.298765466826865,6.574375443986153
1034.8514443540203,38.990721358770905,8.336823413890773
1050.594759643534,38.78518794072653,7.786487085963627
1026.5581113844257,40.232786797953516,6.690410119854897
748.624317413281,42.134604283569146,7.611710788898694
814.5989158980082,40.32628701598296,8.530967224428405
485.9945935607767,40.0419469131875,7.403746517312648
244.55640073575748,36.32961464952058,8.961663084805478
6.111506080960794e-14,39.86808609287561,8.197343664131566
0.0,36.692859310425625,7.358643604039793
0.0,35.18798450693773,8.544838446241682
0.0,34.11247205167689,6.42211516309663
0.0,27.951748012171898,5.658890382704762
0.0,27.228530547714904,6.34308464872395
0.0,22.935328657155473,5.774064781407152
0.0,32.20663983248733,4.9680067073913765
0.0,25.354029991960655,4.837943234972805
0.0,28.003249812112685,4.914281409243733
0.0,24.248675103648978,4.7133172206751155
0.0,29.989123224389047,5.915919684528049
5.1055908301895936e-14,33.36838237589474,5.981361561502969
267.4336102482342,31.462086763719277,5.763753514440939
476.4224471986654,31.631437629416205,6.025223585540521
669.598361367069,35.4461601815245,6.336916962617967
919.5784748598069,33.199677572680955,6.5319415882495155
1096.7986079439863,39.2342814700441,6.337654781058764
1049.1056696042942,42.2233381314969,7.167268155564802
1097.380109539368,41.309091944160926,7.532930158371242
802.1520064135848,41.08492151321747,8.219333268784299
719.2174365361889,42.43574346513202,8.927279080721167
496.2693553394545,41.78945354677002,7.857321802440586
216.38819750823205,35.99024374707742,9.69158607508988
6.309560118047952e-14,37.83084654715298,8.70032526982936
0.0,40.59572323187406,9.83124084833701
0.0,30.983168131299358,8.267994425060248
0.0,31.411810596109106,6.947589393994037
0.0,33.536692866698814,6.511278101670345
0.0,30.204696686190378,4.983909428300481
0.0,25.745777795258707,6.170152348980077
0.0,26.385638536019002,5.582646093446321
0.0,25.696551027116694,5.199588369390195
0.0,24.477224168130462,5.640933870817974
0.0,26.624066941824665,5.050207452109481
0.0,27.483987871980904,5.390482195089662
5.80334465330106e-14,29.92627226323984,5.331621332309492
281.38999308618924,30.133455664884107,6.46489927102205
529.95685917125,31.14753798659702,7.4714889292365605
671.1913845944025,35.68876520112177,7.678048309702725
952.1675799907985,41.1310108234439,7.838374127591345
1025.4915008526782,39.522034489104314,5.952340060300301
1057.6617991865173,39.96579005949876,9.144431573433708
992.729958387163,42.93635260747589,7.399585042987006
722.9340677411632,41.384135161895585,9.374641078129283
762.7483671804539,45.16424684731711,7.403401836256859
482.2982198513238,40.621152598771694,7.937656654946528
301.8624471431514,40.75862276289505,8.618499611310789
6.869887355768243e-14,36.1915656222998,8.049644583689261
0.0,36.77750525457983,7.183271107202436
0.0,34.25096134097385,7.48577277910521
0.0,31.51720977694776,6.751256254102833
0.0,28.6972588647469,5.714411073846211
0.0,26.767859806289213,6.255691371833331
0.0,27.381383057286776,4.840109030030918
0.0,27.27535256868338,5.822124088663722
0.0,25.490555367014718,3.6075543521446547
0.0,26.59201020753202,5.228939851875346
