solar_irradiance,ambient_temp,wind_speed
592.910335915765,34.20852872251357,8.13145947196793
713.72325484804,37.46354191894563,6.826362378568642
902.7052628536048,38.88552455882017,6.094744669222734
996.640151005597,38.95391291875323,5.7310144281832445
915.2545345832968,42.53936831532968,8.587652913426645
757.6343813339683,40.01383517829197,7.778093429035457
749.9587312335547,40.857702622810365,7.228213207637072
400.5261083999689,40.415014615727436,8.898919778374788
247.93523997319582,43.80379698092726,8.363581536267159
6.270699033784965e-14,38.94742770340056,6.97185709589932
0.0,34.45943800682208,6.761710102047875
0.0,33.172338083528764,6.783574008149477
0.0,32.04634314143425,6.257646376969052
0.0,29.57718552987999,6.475853555411597
0.0,26.097496427700793,6.939977942072989
0.0,30.387149221964023,6.781384314831316
0.0,25.35145842575785,6.174327111353229
0.0,23.556878809123553,5.1150250694990635
0.0,27.012375167315103,3.7814579523577723
0.0,23.451023653827512,6.118276663666444
0.0,26.57462504215182,4.155936053322954
6.032358180865636e-14,29.595517287764753,5.409696812054983
269.1143086734507,27.330484036252273,5.714896384148695
461.5748034196322,32.79359002257758,5.776084914065539
746.4213292302886,35.57002979932264,8.966065713040367
899.9302373184516,36.5397371191133,5.9925836396306496
990.2844510047339,40.61447762746236,6.211152238375748
882.421155095455,38.19129475346515,8.860741074740268
791.3604618888033,42.65927390753087,6.9133247830257645
839.7535187605696,40.93378426689541,7.5350121749579415
585.7633469282883,39.2272383582601,8.611403931741439
405.9843134572791,39.98790285144069,6.379043499371711
215.56677006865056,39.34009359962997,8.593579323055454
5.964727054056036e-14,34.20617405761245,6.481964785887759
0.0,34.11877819327523,8.033120568194054
0.0,34.82841451591781,6.535616479429171
0.0,32.407325990238576,4.972385836747246
0.0,31.759976026128857,5.586127793132629
0.0,25.759320652208867,4.4089002582783605
0.0,25.795716878925152,4.243131616110747
0.0,25.392693899533263,5.657612689127684
0.0,24.57699798402171,4.467079229425531
0.0,23.930310659586635,4.757930206335245
0.0,25.083416629967946,6.080754101724384
0.0,29.83779451635054,6.133483178389218
5.4300158523532515e-14,29.53147705430192,6.669191880242667
231.60812829161634,29.799966538556056,6.7963624554247755
484.11114985422057,34.23151735959181,4.784041032946396
647.3828220049351,33.87937090121141,5.6388993041387305
822.1525425767651,33.831355154820294,6.663942120694337
813.3918094238123,40.70688233203063,8.285770554416054
1046.686614102191,38.04740494053916,8.121438715758998
818.9445147953861,41.419824960067665,6.254611300895933
865.0950807464936,42.34810235944193,9.30461408534661
723.4545671850553,41.44117078359793,7.213008472814989
384.36467383006607,39.66996046539158,6.952005810507712
223.04344869676976,39.75685060160787,7.564787091974196
5.32390002425386e-14,37.01101473736473,6.67593482864921
0.0,27.931817679317827,7.140822243975723
0.0,31.318134794611904,8.13138664227165
0.0,31.739205242915816,5.672689024717662
0.0,31.79544346118605,5.394095400320984
0.0,29.210088208360325,5.923816399750994
0.0,24.336302130575657,5.766816589966598
0.0,24.237245466772936,6.173426637438073
0.0,22.623233803392957,5.242281682001591
0.0,24.913130906618502,3.991975090848337
0.0,26.328475364326568,5.161759153291712
0.0,28.366348413388277,5.186151575382619
5.496109462111638e-14,27.48597177502106,3.760856651278324
260.8627980296664,30.658172044334023,5.00481623653047
509.29890978405126,34.36023713080515,6.415990217085867
644.4465436372195,33.30379321200279,6.269535117583965
842.1759854696408,40.433259602645755,6.471751594573149
1002.0289922872724,42.147190344073245,6.375550939480501
830.4917419220068,40.46911312700905,8.300972301402538
777.6382153669759,39.36923438584109,9.655311504618108
790.9663996172701,43.0450646274169,7.797677691590449
722.4825343227493,40.102414068567626,7.013492889343421
426.11236086823357,39.69599368565161,9.235342285213482
252.71436980741865,35.12631184565448,8.530112156262033
6.249508156016425e-14,38.80099802175056,7.312724686886352
0.0,35.38836169729298,8.026888036965516
0.0,40.1267264126273,8.094474636267385
0.0,31.383332236553105,5.607297169385191
0.0,25.76676523666701,8.61975620834199
0.0,28.995377068707697,7.313080600333025
0.0,22.397488011784475,5.0270398846723
0.0,25.286671008324344,6.207480560324608
0.0,19.232949823333072,3.2094720355201893
0.0,27.746449999340065,4.986107257731318
0.0,25.850837854380604,3.9356081444264914
0.0,26.87945347817986,4.5001224711156835
5.96066621109766e-14,28.824197313078994,6.33998087383625
271.7673975020088,31.138961829103692,6.862562809229285
526.7546056338729,33.80148391619146,5.563147805895468
700.8190659715727,34.47613889731851,5.474314047888021
893.9623423813771,37.1812641300214,6.592359916827417
917.5032997075174,38.66978726624446,7.439813960927199
935.0415901214305,41.162387036164255,7.263108426433843
725.6276731112595,41.91208201161072,7.581992075041393
855.3587180773934,47.216011639192146,6.924831756843394
740.5767969487187,40.98293740713546,7.448094389045305
482.5474420299432,36.98667020380177,7.763255842974775
236.088648703115,37.393004363711434,7.807648112820422
4.6398545092852854e-14,36.92282627466686,7.679443615549188
0.0,35.24450007571852,6.8506651782826395
0.0,33.127282950349276,6.059290952468013
0.0,29.697980815753102,7.082557027494491
0.0,32.45810570118561,5.564077249974543
0.0,26.61773145129687,4.944654787749089
0.0,30.952009105940494,5.083008369822425
0.0,22.589530907297277,3.468449647509132
0.0,22.477870440055824,4.519718647693395
0.0,25.251724143326378,3.9043543546754527
0.0,25.936874868718288,4.1657686243012675
0.0,28.103459741244755,3.6946602403432327
6.207912771655342e-14,29.82566470619401,4.490138684615098
200.48639358808532,28.457654920056726,6.090430119992934
372.04529923983006,33.26709017218365,4.814958727217344
666.2665506055209,34.68347479886354,6.9992843026498415
677.8364803730856,36.33008741166037,7.691726669941085
833.9917525052435,39.17956547770195,6.2143072144017415
1030.2167008663587,40.03261769526025,6.886553433600166
747.8017620091198,40.45709335978039,8.75337784398591
756.0505947985156,39.737006553601375,6.555811520633673
531.2428985888146,39.31938882913972,6.701494093917632
411.4012945701574,35.12653430488232,8.598494822712711
233.9367867366861,39.05886123472923,6.794344355781524
5.819426258240422e-14,34.23141759459581,6.138597911844908
0.0,40.32237700660676,8.422965953915934
0.0,33.82637172866856,7.294002070187261
0.0,31.115330195440677,5.682077394250302
0.0,29.874974159895054,7.362890667665422
0.0,30.219988910618586,6.577975320052931
0.0,24.215706684555855,5.541955693198325
0.0,23.482441821999437,4.448991618873466
0.0,23.781322696791836,4.181234842116004
0.0,25.69140444478552,4.067981220250478
0.0,27.097412020197485,5.924791726165907
0.0,29.963251540084595,4.188388115674565
5.4834589411103355e-14,29.029042122226958,5.226549268632815
219.12315360796362,28.91846960053971,5.432621664903939
447.81847737685285,29.362707767339735,5.711554671051296
666.5591431631007,35.476174048766886,6.27732848483058
902.1525700146797,37.51785305189842,6.090081100039093
877.9480371794367,37.89863845175627,5.566436354023607
1040.3520806421818,39.40072456935024,6.900351592936784
858.164498006886,39.2643555711411,8.623643627119884
840.378171732373,42.82317579878953,6.491432920287587
599.8481826775239,41.649133168870115,9.70874192842387
414.20223414433536,40.70378615153907,7.06945109877479
259.6008682822616,40.15059224186564,6.6047598898218975
5.42760606738204e-14,34.703106142638624,6.536146681586171
0.0,37.745487614205075,6.738808274670771
0.0,32.56583674123249,9.254318020621987
0.0,31.34706894456281,5.022054014751351
0.0,26.996034756960565,4.685873244633787
0.0,29.3624335726142,4.450810215083233
0.0,22.382775663015497,5.604027942875668
0.0,27.275059627277404,5.426716146153124
0.0,24.079713824298857,3.775633757258832
0.0,29.893485655185806,4.667788569836268
0.0,23.372723329709256,4.424953799980714
0.0,30.082153113959244,4.84360956889203
5.033466217301047e-14,29.320558703612313,5.6108574137724645
216.85774049373572,31.189738538728704,6.381059039074811
496.79531213559585,32.44864235587137,4.802169240873881
560.0232163536434,34.21234582099116,7.394757486063749
716.1543975244628,36.79238869450185,5.725715332996329
745.0298879399107,36.81168737894936,6.217598266544452
727.6750014478049,40.284945783536074,8.02432847937792
742.4466053171883,44.834630970179,8.741743218994637
801.4934907488711,40.334397493049934,7.002532217683427
603.3300640397063,41.6771821183412,8.096114540261649
409.2572885428739,42.362838706918964,6.664782698207411
240.10177979442753,39.803292986424985,7.39823038208272
4.705669366473434e-14,37.77953206630438,7.198141341812959
0.0,32.24069100704825,7.09685847944707
0.0,30.104714065312944,6.323159971297493
0.0,31.80453417790876,8.309645687336634
0.0,28.197291217024233,4.539197742807816
0.0,25.740373675181655,5.743891717371859
0.0,29.173299639840103,5.066755488230914
0.0,24.43490274094768,7.922589095628929
0.0,29.29452263282672,4.423673350220134
0.0,23.60801219040561,4.156786298292166
0.0,26.25500871975965,4.827613905411617
0.0,26.213212795712906,7.364310971601937
5.758226461044012e-14,27.020999023149727,4.449500985856639
235.8987762150879,30.785883223129677,4.402565127600585
453.02218691302636,33.11293933221487,4.541146395987297
691.8974245863465,30.79123604797126,4.789263528746697
727.3568168312255,39.47296138575306,8.091544303149803
939.7967024940871,36.79707080905607,5.586543564442832
948.8945093668813,38.080847379861865,7.018352900072671
872.0198236444751,39.35072084340025,7.847373855199205
829.4865242064368,41.59940870215909,6.438137466496815
597.8238813059023,35.99986056993045,8.111423571078358
384.8855988857197,37.5269185155943,8.232177417923454
206.27848853636985,38.959395494168426,7.672991832454821
4.569992918893008e-14,39.186892343119546,5.783702250239698
0.0,33.76269358780906,6.900792618265216
0.0,31.564839190460177,7.348315045327654
0.0,31.30330253589789,5.71966152040806
0.0,30.274630788008565,5.735635742987816
0.0,28.349273407999156,5.855445137425967
0.0,28.110630998208684,4.313557394287711
0.0,22.964138363060584,4.7333001314049055
0.0,25.412711679154558,4.174308550525607
0.0,28.7691329401006,4.248548208914632
0.0,25.435136918704725,4.974454729365855
0.0,28.33416599311426,6.943894614353131
5.71287725737307e-14,28.185391354253763,6.810867684085602
198.6274455241575,31.92315557714036,7.265384707353384
404.85198372752535,32.86452546819673,4.711964079074769
520.2149126014831,35.7156157941861,5.511178726026496
789.6907901313206,40.66647964379238,5.393889923791102
842.2447148569231,41.366565901134216,7.720378998059729
974.2178237157473,38.46117316085544,7.283404292081736
899.8455194278433,38.86149774889627,7.750854126320222
711.8440401403199,40.87619364791357,6.511801274987038
544.3952447682877,42.91344805958185,8.097769210165167
426.1197664411825,38.16804885125162,7.521263903143808
237.64767753306592,37.995184109546194,6.861526080994496
4.496282951967795e-14,37.92425409317248,6.444988959398776
0.0,32.63309307128486,7.946953527788098
0.0,31.37084547098822,7.17727485239125
0.0,33.48460966111345,5.039323839841188
0.0,32.62927258612393,5.450372259335503
0.0,26.535441088464864,4.496889351326182
0.0,29.417263926067452,5.339419191530081
0.0,27.716329209077443,3.8900631678123716
0.0,22.19648303504948,6.092361481517571
0.0,24.50192546214738,4.439257702963776
0.0,27.409455954326894,4.28045241822153
0.0,28.21963533507378,5.919609998042235
5.153059123572128e-14,30.61005554687599,5.7313057858312595
227.51364768522404,28.574557409222475,5.092358626346293
367.88379419320387,37.13041579641488,5.951462633248293
632.4672760107461,35.61079681798221,5.175544088782608
660.9243989821985,38.43823685656651,6.023235071339977
875.2519748662008,37.34037976632264,7.895634326488897
751.8374753512109,39.703380211093986,7.58703013469996
981.0070984339034,41.054316474567315,7.8702908065840305
787.6915621369692,43.321749275177694,7.122613521832045
509.6407915967879,37.19550319510987,7.905943621137078
464.1743191779371,39.16137587040356,7.586810998166322
250.13756653237022,33.67469657661468,7.205618872869724
5.114987271477158e-14,38.64767748271855,6.870917357948442
0.0,33.69134734283305,6.783817887015657
0.0,34.283920664655334,7.786801753659534
0.0,30.521045713954376,6.870181894977731
0.0,28.591067251093637,4.673861185867583
0.0,26.853878719222195,5.7130438982694285
0.0,25.120416516969314,5.822930986342145
0.0,24.212461444196563,3.9843015205928998
0.0,22.676857445218786,4.480268758881769
0.0,27.180482634932464,3.4225322186565506
0.0,25.324078353938972,5.3638167679073465
0.0,27.169286564048328,4.675448310484957
4.5935856841131655e-14,29.284888105093373,3.911822275197749
238.65633247626403,31.860573046220104,4.772795920848507
506.5539759281269,30.070492572462552,8.618988817246262
529.9705169018844,35.680992916767174,6.828925651075627
697.1708106892196,34.02891566038845,6.87755685648307
980.7681131042083,38.4823937102329,6.069647631009516
713.7856953867841,39.65078103909525,7.195906362865703
939.6995263078128,38.466170494113264,6.649298822606644
696.6553929160892,41.027676787136194,7.893665085067566
524.3167506488609,39.7883948981082,8.25324079429194
480.2821531922787,39.50174492296015,7.7499394060590285
196.22651824020141,36.72258074519602,7.230771131687854
5.236731657242829e-14,32.58607824383794,7.148920816396409
0.0,35.047557653646166,7.505494599993024
0.0,29.474979925081332,8.325905351431759
0.0,29.60570288348956,4.83690566325949
0.0,29.93969221831782,6.55110259003434
0.0,25.74212171956014,4.679236989828759
0.0,26.90565013237671,6.044221595509848
0.0,22.534653894426533,6.470639223676994
0.0,24.499039093866656,5.72064479602745
0.0,25.739990884833723,4.0184345798944126
0.0,27.15539785418997,5.740413701266499
0.0,26.57556230165233,5.417254310116659
5.862113482414115e-14,28.91324615538593,4.997506706217396
198.17250652054244,27.9837001615684,6.243362387730292
383.69103679554,31.60415473209891,6.20708490835064
602.48022266858,34.25771024805182,5.62519119823529
673.3507639879429,36.84161802582566,5.407934089837971
853.1493166022295,37.81761566171275,7.306279995919136
1008.9675591237466,41.64226575415957,8.854854712126881
692.5285959875923,42.90588673118971,7.330518948992506
866.2282460596776,41.79038620390445,8.896671005695584
632.9017362980799,36.96900000130866,6.711416040885854
436.9542027377142,40.6707795836555,7.0866718255978824
257.90517245049415,38.49468104288128,6.073422151875381
5.2911639079104605e-14,37.361742241342874,8.616431623024491
0.0,31.106541572689405,7.197621485592795
0.0,30.789213169477367,5.530346058374249
0.0,31.220116503295998,7.292286938929912
0.0,26.53388096226603,9.534273157559152
0.0,24.32555984294476,5.732800389409804
0.0,23.536712628447948,3.6260440398108202
0.0,21.681338838922233,4.206719805018589
0.0,23.97373082832648,5.526822965517658
0.0,23.617530844797688,3.7212222800589214
0.0,27.749755471759208,4.56935995881351
0.0,27.035860041748712,6.003205608436325
5.99536859980716e-14,27.790611774899904,4.0387296870553335
254.63626024248072,25.169072251291425,5.1997426853222795
